Price,Close,High,Low,Open,Volume
2021-04-07,241.62969970703125,242.6256112789347,239.00939383471342,239.60887057598896,22719800
2021-04-08,244.8688201904297,245.72936550341456,243.6601883040011,244.40470967710712,23625200
2021-04-09,247.38284301757812,247.51820923296117,244.08569085612123,244.5014532484366,24326800
2021-04-12,247.4408416748047,249.14260515231663,246.1935250574183,246.28055778347118,27148700
2021-04-13,249.93545532226562,250.61230114340117,248.33038825274488,248.7461801467906,23837500
2021-04-14,247.1314239501953,250.26418897104256,246.7156615816498,248.958889884103,23070900
2021-04-15,250.9120635986328,251.3278260248855,249.20065089741,249.39401435938544,25627500
2021-04-16,252.11094665527344,252.3623515436928,249.0748785362177,250.8829872149482,24878600
2021-04-19,250.17713928222656,252.82648062554435,249.28760267660581,251.5791641704195,23209300
2021-04-20,249.71304321289062,251.58884238878173,248.3400243131991,249.28760239933078,19722900
2021-04-21,251.9562225341797,252.0529189858282,248.73644019834435,250.37051285607768,24030400
2021-04-22,248.65914916992188,253.11657023517938,247.17976989137549,251.59852122072658,25606200
2021-04-23,252.5074462890625,252.85554772450143,248.75584702639344,249.34567491424536,21462600
2021-04-26,252.89413452148438,253.754694623694,251.55982965034812,253.00050947582758,19763300
2021-04-27,253.3003387451172,254.47996511849422,251.51155693606472,252.92323128203194,31014200
2021-04-28,246.135498046875,248.04998184217743,244.5787793719644,247.60518400104692,46903100
2021-04-29,244.1533203125,247.6245225237297,240.75948707118079,247.00570354871914,40589000
2021-04-30,243.83424377441406,244.70446765473707,241.33964034405656,241.47500653604348,30945100
2021-05-03,243.52484130859375,245.93244152740905,242.8093258640867,245.01386941830933,19626600
2021-05-04,239.5895233154297,242.8963533290899,237.62670619996604,242.6642906822587,32756100
2021-05-05,238.31320190429688,241.2429244152882,237.68471922517872,240.8174836308605,21901300
2021-05-06,241.46534729003906,241.5910497475523,236.59214923615656,238.29389789307547,26491100
2021-05-07,244.10498046875,245.88408313126567,242.8576640531263,243.80522735649544,27032900
2021-05-10,238.999755859375,243.3991799663087,238.9417438750682,242.56764043235242,29299900
2021-05-11,238.08116149902344,238.43892660322572,234.54229821975156,236.45676717461123,33641600
2021-05-12,231.0904083251953,236.29236449741575,230.19119331604998,234.15549690783837,36684400
2021-05-13,234.9871063232422,237.47206121515305,233.43038745517876,233.79781636621578,29624300
2021-05-14,239.93763732910156,240.93354899396118,237.36567944671805,237.45269741654624,23901100
2021-05-17,237.06590270996094,238.42924311687713,235.46085066217177,238.39057338540377,24970200
2021-05-18,235.035400390625,238.25519760869244,234.86134972147687,238.11983142326952,20168000
2021-05-19,235.6168975830078,235.7235033869886,231.23640313623346,231.92448304457386,25739800
2021-05-20,238.87318420410156,240.2978185698106,236.33404680110684,236.43096653820805,21800700
2021-05-21,237.6036376953125,240.66611830409525,237.18691532018093,239.9295785121088,21863100
2021-05-24,243.0404815673828,243.4087588230103,239.87139544817546,240.14275296667708,21411500
2021-05-25,243.9514923095703,244.94970356838164,243.07927376097604,243.99995218179816,17704300
2021-05-26,243.72857666015625,245.13382412382234,243.0114090525772,243.67041594504792,17771600
2021-05-27,241.61585998535156,243.71888825894953,241.55771405514977,243.4184577609893,24426200
2021-05-28,241.97445678710938,244.3003977061541,241.85816491691435,243.25372651076563,18270200
2021-06-01,239.76480102539062,243.53474828754858,239.33839261028746,243.47660235766526,23213300
2021-06-02,239.66790771484375,241.57711137410448,238.25295927147903,240.47229428901912,19406700
2021-06-03,238.126953125,238.73750013395338,235.5005821018899,237.65207008436929,25307700
2021-06-04,243.05020141601562,243.8836609923926,239.87142879631688,240.11371338493953,25281100
2021-06-07,245.97698974609375,246.24834728727228,242.10043654311272,242.2651882796942,23079200
2021-06-08,244.7752227783203,248.10906028687407,244.71706206913692,247.2852869673291,22455000
2021-06-09,245.76376342773438,247.64389398471312,245.3955009512483,245.97697502416761,17937600
2021-06-10,249.3011016845703,249.5143132720971,245.841285992205,246.44214694548472,24563600
2021-06-11,249.93106079101562,250.51252004156663,248.6905355211727,250.0279509489406,18999700
2021-06-14,251.86935424804688,251.92750017704654,248.87469102580323,249.94074901705073,19150500
2021-06-15,250.38653564453125,251.966235670972,249.72752875489684,251.75302408011953,18038900
2021-06-16,249.4368438720703,252.53806897861668,246.56818772730358,251.39449277512313,27220000
2021-06-17,252.84817504882812,253.67194851407228,248.10910416944708,248.16725010104045,27565500
2021-06-18,251.4235382080078,254.20496035415408,250.76453127231352,251.61737769533121,37202200
2021-06-21,254.52481079101562,255.3873285471839,249.96017742223518,251.80153438075388,26696100
2021-06-22,257.31591796875,257.58727550810795,254.3018824942618,254.6120138466005,24694100
2021-06-23,257.083251953125,258.595105016087,256.2691795019722,257.7810325649342,19518700
2021-06-24,258.4595031738281,259.58370718389216,257.2771532301189,257.94586104279284,21446900
2021-06-25,256.84100341796875,259.0021923210898,256.5890475893359,258.0136819724109,25611100
2021-06-28,260.4268798828125,260.60131770189014,257.7036032627672,257.97496083991825,19590000
2021-06-29,263.02410888671875,263.2663934434633,259.70967271287435,260.5721903554941,19937800
2021-06-30,262.5395812988281,262.98537667253856,261.27971323478516,262.3360705201841,21656500
2021-07-01,263.2179870605469,263.4505708049754,261.27971032162645,261.28938159380704,16725300
2021-07-02,269.0812072753906,269.4204115504062,264.0901516096608,264.400282922575,26458000
2021-07-06,269.0909118652344,270.7481298795678,265.83459218582897,269.44948826138983,31565600
2021-07-07,271.2909240722656,272.0274787717085,268.5967203160117,270.7772818675907,23260000
2021-07-08,268.8583984375,270.12796742500313,266.3870776755661,268.3544275213407,24618600
2021-07-09,269.36224365234375,269.46883464610335,266.8231065834629,267.21075590510736,23916700
2021-07-12,268.7614440917969,271.1358152134811,268.04426162857743,270.5446550388417,18931700
2021-07-13,272.3085021972656,274.12078616611456,268.82929909583135,268.9552622367565,26120100
2021-07-14,273.791259765625,274.90576285138275,271.8917274782308,273.6361940946692,23113700
2021-07-15,272.3569030761719,273.7912382379195,271.1939254233224,273.29696829909597,22604200
2021-07-16,272.0855712890625,275.3321904324174,270.8353746304237,273.3648409129834,26186800
2021-07-19,268.4609680175781,271.7172580006316,265.97997672313284,270.3216967005375,32935600
2021-07-20,270.69976806640625,272.298840647594,267.7342066756191,269.44957114260086,26259700
2021-07-21,272.7154846191406,272.8317764714701,268.73234079810254,270.29263910977414,24364300
2021-07-22,277.30926513671875,277.5806226950854,274.6732076086904,275.0802291583625,23384100
2021-07-23,280.73028564453125,281.04038740226895,277.65810442516977,278.50124995779606,22768100
2021-07-26,280.12945556640625,280.74971836728116,277.7938579417119,280.0810104744821,23176100
2021-07-27,277.6968994140625,280.64305857964337,274.217696432941,280.4976937484065,33604100
2021-07-28,277.3868103027344,281.1955173399742,275.07055519449796,280.0713131809367,33566900
2021-07-29,277.6581115722656,279.71267995195393,277.2510604896139,277.40612616035014,18168300
2021-07-30,276.1171569824219,277.8131487640664,275.1480188214822,276.36914236850606,20944800
2021-08-02,276.0299377441406,277.91973941010735,274.9832519692441,277.5223892155401,16267400
2021-08-03,278.25897216796875,278.36559275584085,275.23526553226986,276.6114548732623,17879000
2021-08-04,277.6678161621094,278.71447248399744,275.8652035942845,277.38675778162667,16191300
2021-08-05,280.5848693847656,280.69148996173595,277.2704334405897,278.0263600222219,13900200
2021-08-06,280.52679443359375,280.5655682510062,278.7435833174623,279.60613069428643,16589300
2021-08-09,279.4316101074219,282.55223636050647,278.9276688800252,280.80779939388214,16117600
2021-08-10,277.6000061035156,280.32328264578575,276.39828394984676,279.8871585347895,18616600
2021-08-11,278.09423828125,279.751456440991,277.0378515407644,278.3461941198243,13955900
2021-08-12,280.8659362792969,281.02100193867733,277.50302557934407,277.7840839354555,14561300
2021-08-13,283.8121337890625,283.86057886978705,280.3716753608308,280.54614271809214,18249000
2021-08-16,285.5081481933594,285.72135980171606,281.06947823095703,284.14165964558504,22507600
2021-08-17,284.03509521484375,284.37429960099286,282.09681823771683,283.3664168674337,20075300
2021-08-18,282.2969970703125,286.26835757863444,281.8503186519867,283.5689963926592,21813000
2021-08-19,288.1617126464844,288.8414199077273,280.26756086704006,280.3160986861139,29850500
2021-08-20,295.5315856933594,296.9686668297904,289.41433811840545,291.0261909838644,40817600
2021-08-23,295.81317138671875,296.5414165302766,293.09440137038445,294.4537863785516,22830200
2021-08-24,293.8420715332031,296.7841808862447,293.2400602566373,296.1724501915496,18175800
2021-08-25,293.24981689453125,295.75496760292793,291.70594046702064,295.4733711327904,20006100
2021-08-26,290.4144592285156,293.6575741510151,290.2785355394526,292.2593410592059,17666100
2021-08-27,291.0262451171875,292.1428819923992,288.2200589833195,290.3174090188955,22605700
2021-08-30,294.783935546875,295.3956662396167,292.32732299018244,292.38558023402715,16348100
2021-08-31,293.1235656738281,295.6675642771677,292.7545833483286,295.58989782397674,26285300
2021-09-01,293.0749816894531,296.3375355546533,292.7448474253484,294.0848233182499,18983800
2021-09-02,292.41473388671875,294.5606215716799,291.47286885410915,293.4342950060203,16285600
2021-09-03,292.4050598144531,293.8227023328315,291.5505806091698,292.25938705217084,14747900
2021-09-07,291.47283935546875,292.35644704982093,289.5502910738507,292.27878060336405,17180400
2021-09-08,291.5019836425781,291.8903751604786,288.841470630968,291.08446350164445,15046800
2021-09-09,288.6278991699219,293.3760729458299,288.38515072654934,292.0943540530522,19927000
2021-09-10,287.1324768066406,291.2203807373497,286.8120619929871,289.7638905014579,19633400
2021-09-13,288.3753967285156,289.88045467638676,285.5498016305799,288.9191508058804,23652900
2021-09-14,291.09417724609375,292.6477729197862,289.45319570500504,290.870838052277,21853400
2021-09-15,295.9782409667969,296.4637377088988,293.06526051418524,294.46349350202837,28356300
2021-09-16,296.36663818359375,296.45402404298306,292.0360154570927,294.9489959662169,19550800
2021-09-17,291.17181396484375,295.66751857799704,290.84167973315334,295.3471037635937,41372500
2021-09-20,285.7633972167969,290.05520185574835,281.1220491144486,287.7345129883881,38278700
2021-09-21,286.2489318847656,288.90947478186877,285.5401254460653,287.1131305042579,22364100
2021-09-22,289.9192810058594,291.5117248704752,285.9673592342835,288.12296639713196,26626300
2021-09-23,290.8708190917969,292.1719468643928,288.8997034137967,290.18142198347186,18604600
2021-09-24,290.6669616699219,291.1038910429422,288.31714394519224,289.57945349834876,14999000
2021-09-27,285.63720703125,287.87048051053665,284.44287420766045,287.55006565328637,23571700
2021-09-28,275.2961120605469,282.3455355207805,274.5484576093365,281.3939510654787,43186200
2021-09-29,275.76220703125,278.45184887583616,274.80093276374777,276.8303060131279,26353700
2021-09-30,273.7425842285156,279.48113149103483,273.451268310052,277.42262938302645,32343600
2021-10-01,280.7142639160156,281.5687430502456,273.13080604828554,273.9367177216679,30086300
2021-10-04,274.89801025390625,279.4034352138225,272.12098251493916,279.0635814947327,31350700
2021-10-05,280.3841552734375,281.9765695608801,275.810753529912,275.810753529912,24993000
2021-10-06,284.6079406738281,285.1128763474515,277.2284124803731,277.49057010387935,28002600
2021-10-07,286.29742431640625,288.03551088688977,285.3944075207552,286.6178391162808,20430500
2021-10-08,286.29742431640625,288.03551088688977,285.23904501305685,287.6276806001356,17685700
2021-10-11,285.6954650878906,289.3269717647659,284.2583838545495,284.42346580912283,19298600
2021-10-12,284.38458251953125,286.8703235220384,283.86995714711463,286.7732182450528,17974100
2021-10-13,287.7151184082031,288.6569834089462,284.9769092762647,286.3557332608353,23416300
2021-10-14,293.96832275390625,294.47322877603534,289.1910210354,290.53099699177517,27262900
2021-10-15,295.385986328125,295.61904496704665,291.8030171906076,293.5702328432472,25384800
2021-10-18,298.37664794921875,299.2699455159141,293.9100712186177,294.76455037450006,22729300
2021-10-19,299.2893371582031,300.3282776825518,298.3086242408921,299.4058516370183,17682100
2021-10-20,298.4931335449219,300.7167170922215,297.23082413872754,300.2409100982718,16537100
2021-10-21,301.7460021972656,301.99844040130466,297.4736063458333,298.26013847986417,16918100
2021-10-22,300.19244384765625,302.0664547516801,298.8718768836478,301.39646666559844,17449300
2021-10-25,299.1922302246094,300.42538129506664,297.57065805042623,300.3865332582201,17554500
2021-10-26,301.1148986816406,303.33848296965544,299.64871806907,301.97909746061777,28107300
2021-10-27,313.7959899902344,316.6409939019804,306.8339533893283,306.8339533893283,52588700
2021-10-28,314.9417419433594,315.4466478865551,312.03845128096805,314.9223031089949,26297900
2021-10-29,322.0008850097656,322.36986730991435,314.504813415939,314.728152606127,34766000
2021-11-01,319.816162109375,321.87466383121,316.9031812654862,321.7484299201284,27073200
2021-11-02,323.4671325683594,323.7778576608119,320.42791757863046,320.72892325182636,26487100
